40.16;47;46.9227064;0.0772935942;0.38309449;0.102259698
40.18;46;46.9330482;-0.933048212;0.375307411;0.102193184
40.2;48;46.9440537;1.05594629;0.368177443;0.102131453
40.22;45;46.9558535;-1.95585346;0.361685735;0.102224122
40.24;46;46.9720533;-0.972053338;0.355818832;0.106090744
40.26;47;47.0069508;-0.00695083764;0.350568923;0.128036823
40.28;56;47.0194299;8.98057014;0.345934244;0.126948238
40.3;57;47.0301445;9.9698555;0.341919683;0.123474394
40.32;50;47.0306653;2.96933471;0.338537634;0.109173653
40.34;40;47.0463655;-7.0463655;0.335809158;0.109398422
40.36;57;47.0627557;9.9372443;0.333765561;0.109628163
40.38;50;47.0798793;2.92012065;0.332450511;0.109862896
40.4;53;47.0977952;5.90220485;0.331922882;0.110102642
40.42;45;47.1165809;-2.11658086;0.332260618;0.110347422
40.44;43;47.1363386;-4.13633861;0.333566027;0.110597258
40.46;42;47.1572023;-5.15720234;0.335973238;0.110852173
40.48;43;47.1793488;-4.17934879;0.339659167;0.11111219
40.5;39;47.2030148;-8.2030148;0.344860843;0.111377334
40.52;58;47.2285272;10.7714728;0.351905306;0.11164763
40.54;54;47.2563593;6.74364071;0.361265898;0.111923103
40.56;51;47.2872424;3.7127576;0.373674271;0.112203782
40.58;63;47.3223908;15.6776092;0.390344768;0.112489693
40.6;57;47.3639301;9.63606989;0.413403319;0.112780865
40.62;59;47.4156359;11.5843641;0.446625578;0.113077327
40.64;56;47.4839914;8.51600863;0.496494821;0.113379108
40.66;55;47.5792534;7.42074657;0.573268256;0.113686241
40.68;54;47.7156433;6.28435667;0.691167271;0.113998756
40.7;58;47.9092539;10.0907461;0.866284818;0.114316687
40.72;56;48.1724029;7.82759711;1.11093892;0.114640066
40.74;44;48.504171;-4.50417102;1.42421033;0.114968928
40.76;48;48.8781392;-0.878139241;1.77968024;0.115303308
40.78;52;49.2317265;2.76827353;2.11476769;0.115643243
40.8;46;49.4744636;-3.4744636;2.33900376;0.115988768
40.82;73;49.5415923;23.4584077;2.38763027;0.116339923
40.84;41;49.4743804;-8.47438041;2.30191518;0.116696745
40.86;56;49.461565;6.53843499;2.27059576;0.117059275
40.88;53;49.3172611;3.68273894;2.10778712;0.117427553
40.9;42;49.1678044;-7.16780444;1.93982528;0.117801621
40.92;58;49.005783;8.99421698;1.75929828;0.118181522
40.94;49;48.8195698;0.180430216;1.55457923;0.118567298
40.96;53;48.6236052;4.37639477;1.34010878;0.118958995
40.98;62;48.4428209;13.5571791;1.14081864;0.119356658
41;48;48.2933212;-0.293321246;0.972813376;0.119760333
41.02;58;48.1806675;9.81933252;0.841654356;0.120170069
41.04;50;48.103031;1.89696902;0.745513103;0.120585913
41.06;47;48.0545035;-1.05450345;0.67848145;0.121007916
41.08;47;48.0278342;-1.0278342;0.633308849;0.121436127
41.1;45;48.0163622;-3.01636219;0.603334397;0.121870599
41.12;66;48.0149538;17.9850462;0.58342463;0.122311385
41.14;48;48.0201122;-0.0201121849;0.570082775;0.122758539
41.16;47;48.029646;-1.02964603;0.561117704;0.123212116
41.18;43;48.0422411;-5.04224112;0.555215321;0.123672171
41.2;52;48.0571117;3.94288826;0.551590036;0.124138763
41.22;48;48.0737728;-0.073772755;0.549756828;0.124611951
41.24;59;48.0919084;10.9080916;0.54940006;0.125091793
41.26;62;48.1113018;13.8886982;0.550302987;0.125578351
41.28;59;48.1317977;10.8682023;0.552310532;0.126071687
41.3;57;48.1532621;8.84673789;0.555288685;0.126571865
41.32;51;48.1754381;2.82456192;0.558980723;0.12707895
41.34;39;48.1979738;-9.19797382;0.56303495;0.127593007
41.36;51;48.2199389;2.78006109;0.566521043;0.128114103
41.38;56;48.2447618;7.75523825;0.572867537;0.128642309
41.4;48;48.2703375;-0.270337546;0.579969723;0.129177693
41.42;47;48.296659;-1.29665904;0.587820471;0.129720327
41.44;42;48.3237279;-6.32372791;0.596421546;0.130270284
41.46;60;48.3515538;11.6484462;0.605782721;0.130827638
41.48;54;48.3801538;5.61984618;0.615921179;0.131392465
41.5;37;48.4095521;-11.4095521;0.626861151;0.131964842
41.52;50;48.4397796;1.5602204;0.638633759;0.132544848
41.54;57;48.4708743;8.52912567;0.651277027;0.133132563
41.56;47;48.5028812;-1.50288125;0.664836049;0.133728068
41.58;56;48.5358528;7.46414725;0.679363306;0.134331448
41.6;57;48.5698491;8.43015092;0.694919129;0.134942786
41.62;42;48.6049389;-6.60493895;0.711572307;0.13556217
41.64;56;48.6412003;7.35879973;0.729400859;0.136189687
41.66;50;48.6787212;1.32127884;0.748492975;0.136825428
41.68;51;48.717601;2.28239897;0.76894815;0.137469485
41.7;66;48.757952;17.242048;0.790878539;0.13812195
41.72;45;48.7999003;-3.79990031;0.814410566;0.138782918
41.74;41;48.8435886;-7.84358857;0.839686827;0.139452488
41.76;52;48.8891777;3.11082228;0.866868348;0.140130758
41.78;65;48.9368498;16.0631502;0.896137258;0.140817828
41.8;70;48.9868112;21.0131888;0.927699957;0.141513801
41.82;56;49.0392962;6.96070379;0.961790897;0.142218781
41.84;56;49.0945719;6.90542815;0.998677085;0.142932877
41.86;50;49.152943;0.847056993;1.03866349;0.143656195
41.88;61;49.214759;11.785241;1.08209952;0.144388847
41.9;46;49.2804216;-3.28042163;1.12938692;0.145130946
41.92;74;49.3503943;24.6496057;1.18098927;0.145882607
41.94;53;49.4252141;3.57478593;1.23744362;0.146643947
41.96;62;49.5055058;12.4944942;1.29937484;0.147415085
41.98;64;49.5919996;14.4080004;1.36751323;0.148196143
42;57;49.6855533;7.31444671;1.44271648;0.148987246
42.02;51;49.7871726;1.21282736;1.52599048;0.14978852
42.04;46;49.8980407;-3.89804067;1.61851826;0.150600093
42.06;43;50.0195023;-7.01950229;1.72164477;0.151422098
42.08;66;50.1535122;15.8464878;1.83732477;0.152254668
42.1;50;50.30208;-0.302079965;1.96756776;0.153097939
42.12;68;50.4677136;17.5322864;2.11488182;0.153952052
42.14;58;50.6535389;7.34646111;2.28239286;0.154817147
42.16;65;50.8634301;14.1365699;2.47397506;0.15569337
42.18;61;51.1022363;9.89776366;2.69447747;0.156580867
42.2;57;51.3760987;5.62390134;2.95004126;0.157479789
42.22;63;51.6929166;11.3070834;3.248566;0.15839029
42.24;62;52.063086;9.93691395;3.60044743;0.159312526
42.26;70;52.5007756;17.4992244;4.01985426;0.160246655
42.28;56;53.026333;2.97366702;4.52713423;0.161192841
42.3;69;53.6710595;15.3289405;5.15358856;0.162151248
42.32;62;54.4867504;7.51324962;5.95101252;0.163122046
42.34;56;55.5640642;0.435935839;7.01006459;0.164105407
42.36;78;57.062756;20.937244;8.49049994;0.165101506
42.38;64;59.252595;4.74740495;10.6620875;0.166110722
42.4;68;62.5613981;5.43860192;13.9529444;0.166832723
42.42;79;67.5748784;11.4251216;18.9498392;0.166212629
42.44;67;74.9498313;-7.94983134;26.3114801;0.162337553
42.46;82;85.2016113;-3.20161131;36.558017;0.150412264
42.48;89;98.3757447;-9.37574471;49.7138389;0.151574287
42.5;145;113.118582;31.8814182;64.4383699;0.152749828
42.52;124;126.974257;-2.97425676;78.2757443;0.153939096
42.54;148;136.192389;11.807611;87.4755812;0.155142307
42.56;167;138.078792;28.9212078;89.3436945;0.15635968
42.58;156;133.629521;22.3704791;84.8761384;0.157591437
42.6;126;126.440648;-0.440648314;77.6689863;0.158837806
42.62;129;119.30117;9.69883036;70.5112331;0.160099019
42.64;132;112.791389;19.2086111;63.9831827;0.161375312
42.66;128;105.999906;22.0000936;57.1734356;0.162666927
42.68;89;98.1160489;-9.11604892;49.2713182;0.163974111
42.7;80;89.4658692;-9.46586917;40.6028832;0.165297114
42.72;76;81.0488597;-5.04885972;32.1676231;0.166636193
42.74;68;73.682141;-5.68214103;24.7826581;0.167991609
42.76;51;67.7402545;-16.7402545;18.8225296;0.169363629
42.78;61;63.2469742;-2.24697419;14.3110116;0.170752525
42.8;58;60.0130433;-2.01304331;11.058847;0.172158576
42.82;66;57.7566263;8.24337372;8.78420021;0.173582064
42.84;58;56.1952772;1.80472276;7.20462514;0.17502328
42.86;46;55.0984047;-9.09840469;6.08953018;0.176482519
42.88;56;54.3021282;1.69787184;5.27503467;0.177960082
42.9;60;53.700616;6.29938404;4.65530678;0.179456279
42.92;61;53.2292623;7.77073772;4.1657405;0.180971422
42.94;55;52.849225;2.15077502;3.76749354;0.182505835
42.96;49;52.5365875;-3.53658753;3.43664914;0.184059844
42.98;54;52.2758403;1.7241597;3.1576975;0.185633785
43;57;52.0562893;4.94371066;2.91994446;0.187228
43.02;48;51.8701474;-3.87014741;2.71560256;0.18884284
43.04;65;51.7115073;13.2884927;2.53876433;0.19047866
43.06;52;51.5757605;0.424239502;2.38482116;0.192135826
43.08;48;51.4592435;-3.45924351;2.25010918;0.193814712
43.1;48;51.3590044;-3.35900442;2.13167629;0.195515698
43.12;51;51.2726405;-0.272640455;2.02711944;0.197239174
43.14;57;51.1981789;5.80182106;1.93446569;0.198985538
43.16;53;51.1339881;1.86601191;1.85208301;0.200755197
43.18;53;51.0787088;1.92129118;1.778612;0.202548568
43.2;54;51.031202;2.96879805;1.71291319;0.204366075
43.22;56;50.990507;5.00949301;1.6540258;0.206208154
43.24;47;50.9558096;-3.95580962;1.60113519;0.20807525
43.26;53;50.9264159;2.07358413;1.55354706;0.209967818
43.28;56;50.9017315;5.09826851;1.51066682;0.211886323
43.3;59;50.8812453;8.11875473;1.47198294;0.213831241
43.32;56;50.8645156;5.13548438;1.43705344;0.21580306
43.34;57;50.8511527;6.14884733;1.40548809;0.217802278
43.36;46;50.8408034;-4.8408034;1.37693349;0.219829404
43.38;57;50.8331255;6.16687445;1.35104699;0.22188496
43.4;48;50.8279733;-2.82797326;1.32768231;0.223969481
43.42;63;50.8251694;12.1748306;1.30666193;0.226083514
43.44;46;50.8244363;-4.82443627;1.28770766;0.228227617
43.46;56;50.8255987;5.17440132;1.2706439;0.230402365
43.48;65;50.8285014;14.1714986;1.25531493;0.232608343
43.5;51;50.8330064;0.166993645;1.24158227;0.234846153
43.52;61;50.8389907;10.1610093;1.22932252;0.237116409
43.54;55;50.8463447;4.15365526;1.21842547;0.239419743
43.56;47;50.8549703;-3.85497033;1.20879247;0.241756799
43.58;64;50.8647796;13.1352204;1.20033511;0.24412824
43.6;58;50.8756937;7.12430634;1.19297395;0.246534743
43.62;59;50.8876417;8.11235832;1.18663757;0.248977002
43.64;64;50.9005599;13.0994401;1.18126161;0.25145573
43.66;57;50.9143908;6.08560918;1.17678803;0.253971656
43.68;59;50.9290827;8.07091726;1.17316443;0.256525528
43.7;52;50.9445889;1.05541107;1.17034343;0.259118113
43.72;61;50.9608672;10.0391328;1.16828219;0.261750197
43.74;61;50.9778795;10.0221205;1.16694195;0.264422587
43.76;57;50.9955913;6.00440866;1.16628759;0.267136109
43.78;55;51.0139744;3.98602561;1.16628997;0.269891613
43.8;64;51.0330462;12.9669538;1.16696588;0.272689969
43.82;58;51.052818;6.94718205;1.16832577;0.275532069
43.84;54;51.0730476;2.92695236;1.17012681;0.27841883
43.86;53;51.0938493;1.90615072;1.17248217;0.281351194
43.88;43;51.1152044;-8.11520445;1.17537261;0.284330124
43.9;52;51.1370967;0.862903319;1.17878076;0.287356613
43.92;52;51.1595113;0.840488732;1.18269102;0.290431677
43.94;53;51.1824302;1.81756977;1.18708447;0.293556363
43.96;53;51.2056245;1.79437547;1.19173113;0.296731743
43.98;65;51.2290479;13.7709521;1.19658373;0.29995892
44;53;51.2503528;1.74964721;1.19929365;0.303239027
44.02;36;51.2752708;-15.2752708;1.20559151;0.306573226
44.04;56;51.3006531;4.69934692;1.21232734;0.309962715
44.06;64;51.3264943;12.6735057;1.21949466;0.313408721
44.08;58;51.35279;6.64720999;1.22708795;0.316912509
44.1;64;51.3795369;12.6204631;1.23510264;0.320475378
44.12;53;51.4067325;1.5932675;1.24353502;0.324098663
44.14;65;51.4343752;13.5656248;1.25238225;0.327783737
44.16;51;51.4624642;-0.462464248;1.26164227;0.331532014
44.18;54;51.4909997;2.50900028;1.27131378;0.335344946
44.2;43;51.5199824;-8.51998245;1.28139626;0.339224031
44.22;42;51.549414;-9.54941405;1.29188986;0.343170805
44.24;63;51.5792969;11.4207031;1.30279545;0.347186854
44.26;55;51.609634;3.39036604;1.31411458;0.351273808
44.28;53;51.6404291;1.35957086;1.32584946;0.355433346
44.3;46;51.6716869;-5.67168689;1.33800296;0.359667196
44.32;49;51.7034124;-2.70341239;1.35057859;0.363977139
44.34;52;51.7356116;0.264388448;1.36358051;0.368365009
44.36;66;51.768291;14.231709;1.37701352;0.372832697
44.38;49;51.8014579;-2.80145789;1.39088306;0.377382149
44.4;49;51.8351204;-2.83512036;1.40519523;0.382015372
44.42;58;51.8692871;6.13071291;1.41995678;0.386734437
44.44;52;51.9039675;0.0960324702;1.43517513;0.391541475
44.46;61;51.9391719;9.06082812;1.45085837;0.396438688
44.48;53;51.9749111;1.0250889;1.46701531;0.401428344
44.5;51;52.011197;-1.01119696;1.48365544;0.406512786
44.52;56;52.048042;3.95195797;1.50078903;0.411694427
44.54;30;52.0854597;-22.0854597;1.5184271;0.416975762
44.56;57;52.1234643;4.87653568;1.53658146;0.422359364
44.58;49;52.1620711;-3.16207106;1.55526476;0.42784789
44.6;55;52.2012961;2.7987039;1.57449054;0.433444085
44.62;70;52.2411566;17.7588434;1.59427322;0.439150782
44.64;59;52.2816709;6.7183291;1.61462822;0.444970909
44.66;47;52.3228583;-5.32285827;1.63557198;0.450907493
44.68;46;52.3647393;-6.36473928;1.657122;0.45696366
44.7;51;52.4073358;-1.40733576;1.67929697;0.463142643
44.72;54;52.4506709;1.54932914;1.70211678;0.469447787
44.74;56;52.4947692;3.50523082;1.72560267;0.475882547
44.76;67;52.5396568;14.4603432;1.74977728;0.4824505
44.78;45;52.5853616;-7.58536164;1.77466477;0.489155348
44.8;41;52.6319131;-11.6319131;1.80029097;0.496000921
44.82;65;52.6793428;12.3206572;1.82668348;0.502991183
44.84;48;52.7276841;-4.72768412;1.85387183;0.510130241
44.86;58;52.776973;5.22302697;1.88188769;0.517422347
44.88;70;52.8272478;17.1727522;1.91076502;0.524871907
44.9;37;52.8785493;-15.8785493;1.94054029;0.532483485
44.92;56;52.9309215;3.06907848;1.9712528;0.540261813
44.94;66;52.9844116;13.0155884;2.00294486;0.548211796
44.96;57;53.0390703;3.96092968;2.03566221;0.556338523
44.98;61;53.0949523;7.90504771;2.06945435;0.56464727
45;53;53.1521166;-0.152116635;2.10437496;0.573143512
45.02;54;53.2106273;0.789372684;2.14048242;0.581832933
45.04;63;53.2705538;9.72944621;2.17784037;0.590721433
45.06;59;53.3319717;5.66802835;2.21651835;0.599815137
45.08;60;53.3949634;6.60503657;2.25659261;0.609120411
45.1;55;53.4596195;1.5403805;2.298147;0.618643867
45.12;53;53.5260391;-0.526039144;2.341274;0.628392379
45.14;53;53.5943318;-0.594331819;2.38607601;0.638373091
45.16;60;53.6646187;6.33538135;2.4326668;0.648593436
45.18;54;53.7370342;0.262965789;2.48117329;0.659061146
45.2;54;53.8117495;0.18825047;2.53175854;0.669784265
45.22;58;53.8897364;4.11026356;2.58538609;0.680771168
45.24;61;53.9726323;7.02736772;2.64368463;0.692030578
45.26;62;54.0552848;7.94471524;2.70149286;0.703571579
45.28;56;54.140848;1.85915197;2.76195556;0.715403637
45.3;59;54.2289945;4.77100553;2.8247353;0.727536619
45.32;52;54.3172131;-2.31721305;2.88731084;0.739980814
45.34;63;54.4141343;8.58586573;2.95830201;0.752746955
45.36;49;54.5155566;-5.51555659;3.03349617;0.76584624
45.38;66;54.6219897;11.3780103;3.11339135;0.77929036
45.4;54;54.7340366;-0.734036579;3.19857849;0.79309152
45.42;43;54.8524167;-11.8524167;3.28976433;0.807262474
45.44;45;54.9780114;-9.9780114;3.38781687;0.821816546
45.46;66;55.1119957;10.8880043;3.4938974;0.836767668
45.48;53;55.2553757;-2.25537574;3.60899747;0.852130412
45.5;63;55.4098796;7.59012039;3.73483006;0.86792002
45.52;56;55.5775266;0.422473448;3.8733985;0.884152451
45.54;50;55.7608836;-5.76088357;4.02725315;0.900844412
45.56;50;55.9633187;-5.96331868;4.19974459;0.918013409
45.58;64;56.1894255;7.8105745;4.39544818;0.935677787
45.6;54;56.4458299;-2.4458299;4.6209706;0.953856782
45.62;71;56.7427842;14.2572158;4.88654405;0.972570571
45.64;62;57.0972926;4.90270739;5.20915168;0.991840331
45.66;65;57.5388847;7.46111531;5.61830084;1.0116883
45.68;52;58.1190937;-6.11909367;6.16550148;1.03213783
45.7;58;58.9241423;-0.924142344;6.93695192;1.05321346
45.72;54;60.0860422;-6.08604217;8.06463785;1.07494102
45.74;68;61.7806445;6.2193555;9.72438356;1.09734766
45.76;64;64.1964604;-0.196460361;12.1046715;1.12046196
45.78;55;67.4620088;-12.4620088;15.3339908;1.14431402
45.8;62;71.5319585;-9.53195848;19.3669783;1.16893557
45.82;87;76.0434179;10.9565821;23.8407092;1.19436004
45.84;59;80.1919731;-21.1919731;27.9507344;1.22062272
45.86;78;82.8554449;-4.85544493;30.5748375;1.24776084
45.88;80;83.2962818;-3.29628178;30.9754277;1.27581372
45.9;73;81.9089596;-8.90895957;29.5469392;1.30482292
45.92;75;79.8180924;-4.81809242;27.4139425;1.3348324
45.94;69;77.8919208;-8.89192082;25.4446315;1.36588863
45.96;81;76.3494392;4.65056083;23.8579515;1.39804084
45.98;70;74.9019515;-4.90195153;22.3651544;1.4313412
46;57;73.1570892;-16.1570892;20.5738163;1.46584499
46.02;63;71.0314033;-8.03140335;18.4004299;1.50161086
46.04;65;68.772041;-3.77204099;16.0920798;1.53870109
46.06;72;66.6803939;5.3196061;13.9500918;1.57718183
46.08;72;64.9442436;7.05575638;12.1621771;1.61712342
46.1;65;63.6293258;1.37067425;10.7939965;1.65860071
46.12;58;62.716507;-4.71650703;9.82633722;1.70169336
46.14;63;62.1425128;0.857487214;9.19303478;1.74929113
46.16;75;61.8424822;13.1575178;8.81288104;1.81774142
46.18;55;61.7013944;-6.70139442;8.61159088;1.86630863
46.2;61;61.6840239;-0.684023879;8.53206422;1.91686722
46.22;59;61.7516027;-2.75160274;8.53542287;1.96952765
46.24;73;61.8799036;11.1200964;8.59732133;2.0244081
46.26;81;62.0545433;18.9454567;8.70324972;2.08163522
46.28;67;62.2671578;4.73284215;8.84470848;2.14134476
46.3;59;62.5128795;-3.51287946;9.01668409;2.20368245
46.32;67;62.7888659;4.21113405;9.21617785;2.26880486
46.34;72;63.0935021;8.90649787;9.44140624;2.33688038
46.36;64;63.4259768;0.574023241;9.69137676;2.40809031
46.38;61;63.7860556;-2.78605557;9.96565978;2.48263006
46.4;69;64.173955;4.826045;10.2642609;2.56071051
46.42;62;64.5902689;-2.5902689;10.5875463;2.64255944
46.44;57;65.0359253;-8.03592534;10.9361976;2.72842325
46.46;62;65.5121621;-3.51216213;11.3111858;2.8185688
46.48;76;66.0205156;9.97948437;11.7137581;2.91328541
46.5;62;66.5628195;-4.56281949;12.1454339;3.01288728
46.52;63;67.141212;-4.14121202;12.60801;3.11771597
46.54;57;67.7581511;-10.7581511;13.1035724;3.22814343
46.56;52;68.4164363;-16.4164363;13.6345152;3.34457517
46.58;71;69.1192387;1.88076129;14.2035667;3.46745407
46.6;80;69.8701383;10.1298617;14.8138225;3.59726449
46.62;65;70.6732071;-5.67320714;15.468824;3.73453705
46.64;65;71.5330226;-6.53302265;16.1725665;3.87985404
46.66;65;72.4545135;-7.45451348;16.9293387;4.03385549
46.68;69;73.4435631;-4.44356309;17.7443191;4.19724623
46.7;93;74.5066869;18.4933131;18.6232457;4.37080388
46.72;73;75.6512568;-2.65125678;19.5726308;4.555388
46.74;77;76.8856324;0.114367648;20.599882;4.75195067
46.76;77;78.2193186;-1.21931863;21.7134475;4.96154864
46.78;70;79.6631542;-9.66315425;22.9229906;5.1853574
46.8;67;81.2295382;-14.2295382;24.2395998;5.42468746
46.82;88;82.932704;5.06729605;25.676044;5.68100337
46.84;94;84.7890516;9.21094841;27.2470828;5.95594576
46.86;85;86.8175542;-1.81755423;28.9698465;6.25135734
46.88;83;89.0404742;-6.04047417;30.8645224;6.56931326
46.9;101;91.4858205;9.51417945;32.9567761;6.912157
46.92;98;94.1795252;3.82047479;35.2698853;7.28254285
46.94;103;97.1580015;5.84199851;37.8372478;7.6834863
46.96;112;100.464386;11.5356136;40.6985636;8.11842434
46.98;98;104.149034;-6.14903394;43.9002562;8.59128776
47;117;108.27241;8.72758957;47.4982809;9.10658735
47.02;121;112.907636;8.09236426;51.5605601;9.66952061
47.04;129;118.143799;10.8562007;56.1701706;10.2861004
47.06;138;124.090353;13.9096469;61.429575;10.963316
47.08;169;130.883023;38.1169773;67.4663321;11.7093343
47.1;143;138.691995;4.30800524;74.4410206;12.5337632
47.12;188;147.733759;40.2662411;82.5587319;13.4480009
47.14;194;158.289457;35.7105434;92.0869329;14.4657221
47.16;242;170.735798;71.2642019;103.385681;15.6035799
47.18;260;185.601727;74.3982733;116.963236;16.8822568
47.2;317;203.678387;113.321613;133.584417;18.3280802
47.22;324;226.234627;97.7653731;154.483583;19.9755373
47.24;337;255.42547;81.5745302;181.769209;21.8711771
47.26;416;295.000374;120.999626;219.126187;24.0795663
47.28;488;351.35243;136.64757;272.856218;26.6920936
47.3;573;434.686123;138.313877;353.033161;29.8393868
47.32;745;559.559377;185.440623;474.028667;33.7077173
47.34;915;743.48391;171.51609;653.092769;38.5587703
47.36;1082;1002.20343;79.796569;905.611347;44.7503757
47.38;1360;1341.11275;18.8872549;1236.50848;52.75326
47.4;1685;1743.39119;-58.3911874;1628.37482;63.1561
47.42;2083;2156.64671;-73.6467113;2028.12807;76.6491562
47.44;2361;2488.44255;-127.442548;2342.58706;93.9768284
47.46;2561;2641.98314;-80.9831446;2474.24309;115.852255
47.48;2471;2597.29363;-126.293625;2402.56542;142.831314
47.5;2430;2436.14792;-6.14791617;2209.09701;175.144953
47.52;2310;2261.87436;48.1256447;1997.47651;212.482878
47.54;2248;2128.99594;119.004065;1823.35943;253.712555
47.56;2095;2033.05712;61.9428756;1684.58255;296.541693
47.58;1963;1932.45089;30.5491079;1543.23598;337.273135
